timestamp,ask,ask_size,bid,bid_size
1768467022693,96605.4,0.2,96555.4,0.2
1768467023230,96606.65,0.2,96556.65,0.2
1768467023341,96607.85,0.2,96557.85,0.2
1768467023445,96607.75,0.2,96557.75,0.2
1768467023486,96608.6,0.2,96558.6,0.2
1768467023580,96607.1,0.2,96557.1,0.2
1768467024128,96609.25,0.2,96559.25,0.2
1768467024210,96612.3,0.2,96562.3,0.2
1768467024265,96613.6,0.2,96563.6,0.2
1768467024268,96614.6,0.2,96564.6,0.2
1768467024322,96615.6,0.2,96565.6,0.2
1768467024386,96618.85,0.2,96568.85,0.2
1768467024407,96621.6,0.2,96571.6,0.2
1768467024417,96623.7,0.2,96573.7,0.2
1768467024444,96629.0,0.2,96579.0,0.2
1768467024446,96631.25,0.2,96581.25,0.2
1768467024553,96628.55,0.2,96578.55,0.2
1768467024646,96629.65,0.2,96579.65,0.2
1768467024685,96628.6,0.2,96578.6,0.2
1768467024799,96629.0,0.2,96579.0,0.2
1768467024915,96628.95,0.2,96578.95,0.2
1768467025121,96628.8,0.2,96578.8,0.2
1768467025259,96629.2,0.2,96579.2,0.2
1768467025381,96629.05,0.2,96579.05,0.2
1768467025489,96629.45,0.2,96579.45,0.2
1768467025625,96629.9,0.2,96579.9,0.2
1768467025734,96629.4,0.2,96579.4,0.2
1768467025854,96629.9,0.2,96579.9,0.2
1768467025857,96627.55,0.2,96577.55,0.2
1768467025916,96626.2,0.2,96576.2,0.2
1768467026040,96626.3,0.2,96576.3,0.2
1768467026142,96626.05,0.2,96576.05,0.2
1768467026264,96625.8,0.2,96575.8,0.2
1768467026507,96627.3,0.2,96577.3,0.2
1768467026578,96626.05,0.2,96576.05,0.2
1768467026691,96625.95,0.2,96575.95,0.2
1768467026811,96626.05,0.2,96576.05,0.2
1768467027006,96623.55,0.2,96573.55,0.2
1768467027068,96622.7,0.2,96572.7,0.2
1768467027097,96621.8,0.2,96571.8,0.2
1768467027099,96619.65,0.2,96569.65,0.2
1768467027221,96619.9,0.2,96569.9,0.2
1768467027262,96622.15,0.2,96572.15,0.2
1768467027415,96622.7,0.2,96572.7,0.2
1768467027516,96623.15,0.2,96573.15,0.2
1768467027679,96623.3,0.2,96573.3,0.2
1768467028006,96622.3,0.2,96572.3,0.2
1768467029336,96621.55,0.2,96571.55,0.2
1768467029446,96621.05,0.2,96571.05,0.2
1768467029524,96618.95,0.2,96568.95,0.2
1768467029547,96617.3,0.2,96567.3,0.2
1768467029584,96618.25,0.2,96568.25,0.2
1768467029704,96617.7,0.2,96567.7,0.2
1768467029816,96617.3,0.2,96567.3,0.2
1768467029858,96618.95,0.2,96568.95,0.2
1768467029959,96619.45,0.2,96569.45,0.2
1768467029997,96618.2,0.2,96568.2,0.2
1768467030047,96617.2,0.2,96567.2,0.2
1768467030053,96618.45,0.2,96568.45,0.2
1768467030174,96619.2,0.2,96569.2,0.2
1768467030294,96619.1,0.2,96569.1,0.2
1768467030558,96620.85,0.2,96570.85,0.2
1768467030578,96619.2,0.2,96569.2,0.2
1768467030594,96620.1,0.2,96570.1,0.2
1768467030634,96620.7,0.2,96570.7,0.2
1768467030685,96622.1,0.2,96572.1,0.2
1768467031092,96622.35,0.2,96572.35,0.2
1768467031184,96623.75,0.2,96573.75,0.2
1768467031415,96624.0,0.2,96574.0,0.2
1768467031524,96623.5,0.2,96573.5,0.2
1768467031754,96623.75,0.2,96573.75,0.2
1768467031864,96623.5,0.2,96573.5,0.2
1768467032092,96623.75,0.2,96573.75,0.2
1768467032154,96624.55,0.2,96574.55,0.2
1768467032274,96624.35,0.2,96574.35,0.2
1768467032400,96624.4,0.2,96574.4,0.2
1768467032514,96624.45,0.2,96574.45,0.2
1768467032634,96624.3,0.2,96574.3,0.2
1768467032744,96624.6,0.2,96574.6,0.2
1768467032864,96624.35,0.2,96574.35,0.2
1768467033104,96624.4,0.2,96574.4,0.2
1768467033219,96624.45,0.2,96574.45,0.2
1768467033361,96624.1,0.2,96574.1,0.2
1768467033586,96624.35,0.2,96574.35,0.2
1768467033705,96624.1,0.2,96574.1,0.2
1768467033934,96624.45,0.2,96574.45,0.2
1768467034147,96624.7,0.2,96574.7,0.2
1768467034260,96624.45,0.2,96574.45,0.2
1768467034502,96624.7,0.2,96574.7,0.2
1768467034604,96624.45,0.2,96574.45,0.2
1768467034939,96624.35,0.2,96574.35,0.2
1768467035074,96624.1,0.2,96574.1,0.2
1768467035116,96622.85,0.2,96572.85,0.2
1768467035287,96623.75,0.2,96573.75,0.2
1768467035288,96622.5,0.2,96572.5,0.2
1768467035424,96622.25,0.2,96572.25,0.2
1768467035825,96622.5,0.2,96572.5,0.2
1768467036363,96622.25,0.2,96572.25,0.2
1768467036598,96622.75,0.2,96572.75,0.2
1768467036710,96622.4,0.2,96572.4,0.2
1768467037265,96621.9,0.2,96571.9,0.2
1768467037384,96621.4,0.2,96571.4,0.2
1768467037514,96621.9,0.2,96571.9,0.2
1768467037600,96620.9,0.2,96570.9,0.2
1768467037701,96621.4,0.2,96571.4,0.2
1768467037746,96619.8,0.2,96569.8,0.2
1768467037864,96620.3,0.2,96570.3,0.2
1768467038048,96618.45,0.2,96568.45,0.2
1768467038147,96616.5,0.2,96566.5,0.2
1768467038164,96614.55,0.2,96564.55,0.2
1768467038284,96614.3,0.2,96564.3,0.2
1768467038404,96614.05,0.2,96564.05,0.2
1768467038514,96614.3,0.2,96564.3,0.2
1768467038625,96614.8,0.2,96564.8,0.2
1768467038744,96615.05,0.2,96565.05,0.2
1768467038862,96615.3,0.2,96565.3,0.2
1768467039094,96615.55,0.2,96565.55,0.2
1768467039214,96616.2,0.2,96566.2,0.2
1768467039315,96616.55,0.2,96566.55,0.2
1768467039417,96616.95,0.2,96566.95,0.2
1768467039576,96617.05,0.2,96567.05,0.2
1768467039684,96616.95,0.2,96566.95,0.2
1768467039855,96619.85,0.2,96569.85,0.2
1768467039971,96619.55,0.2,96569.55,0.2
1768467040087,96618.45,0.2,96568.45,0.2
1768467040215,96617.8,0.2,96567.8,0.2
1768467040384,96619.05,0.2,96569.05,0.2
1768467040925,96618.55,0.2,96568.55,0.2
1768467040984,96616.3,0.2,96566.3,0.2
1768467040985,96615.55,0.2,96565.55,0.2
1768467041161,96614.55,0.2,96564.55,0.2
1768467043538,96614.65,0.2,96564.65,0.2
1768467043784,96614.55,0.2,96564.55,0.2
1768467047964,96615.3,0.2,96565.3,0.2
1768467049244,96617.4,0.2,96567.4,0.2
1768467049455,96617.75,0.2,96567.75,0.2
1768467049560,96617.9,0.2,96567.9,0.2
1768467049714,96618.35,0.2,96568.35,0.2
1768467049819,96618.45,0.2,96568.45,0.2
1768467049933,96618.95,0.2,96568.95,0.2
1768467050164,96618.6,0.2,96568.6,0.2
1768467050284,96618.7,0.2,96568.7,0.2
1768467050616,96618.85,0.2,96568.85,0.2
1768467051096,96618.7,0.2,96568.7,0.2
1768467053123,96618.6,0.2,96568.6,0.2
1768467053124,96617.2,0.2,96567.2,0.2
1768467053233,96617.35,0.2,96567.35,0.2
1768467053346,96617.7,0.2,96567.7,0.2
1768467056745,96618.7,0.2,96568.7,0.2
1768467056888,96618.45,0.2,96568.45,0.2
1768467056993,96618.1,0.2,96568.1,0.2
1768467057099,96617.7,0.2,96567.7,0.2
1768467057224,96617.2,0.2,96567.2,0.2
1768467057333,96617.7,0.2,96567.7,0.2
1768467057444,96617.2,0.2,96567.2,0.2
1768467057552,96617.7,0.2,96567.7,0.2
1768467057680,96617.95,0.2,96567.95,0.2
1768467057794,96617.7,0.2,96567.7,0.2
1768467058251,96617.95,0.2,96567.95,0.2
1768467058494,96617.7,0.2,96567.7,0.2
1768467059302,96617.95,0.2,96567.95,0.2
1768467059405,96617.7,0.2,96567.7,0.2
1768467059524,96618.2,0.2,96568.2,0.2
1768467059769,96617.6,0.2,96567.6,0.2
1768467059878,96618.1,0.2,96568.1,0.2
1768467059984,96617.7,0.2,96567.7,0.2
1768467060007,96617.0,0.2,96567.0,0.2
1768467060110,96617.05,0.2,96567.05,0.2
1768467060233,96617.2,0.2,96567.2,0.2
1768467060805,96618.1,0.2,96568.1,0.2
1768467060823,96619.1,0.2,96569.1,0.2
1768467060875,96619.95,0.2,96569.95,0.2
1768467060894,96619.2,0.2,96569.2,0.2
1768467061011,96619.55,0.2,96569.55,0.2
1768467061042,96618.8,0.2,96568.8,0.2
1768467061126,96620.3,0.2,96570.3,0.2
1768467061145,96621.05,0.2,96571.05,0.2
1768467061175,96620.05,0.2,96570.05,0.2
1768467061222,96619.05,0.2,96569.05,0.2
1768467061455,96619.3,0.2,96569.3,0.2
1768467061635,96620.8,0.2,96570.8,0.2
1768467061688,96623.2,0.2,96573.2,0.2
1768467061702,96623.95,0.2,96573.95,0.2
1768467061751,96623.2,0.2,96573.2,0.2
1768467061831,96624.7,0.2,96574.7,0.2
1768467062039,96624.2,0.2,96574.2,0.2
1768467063104,96624.7,0.2,96574.7,0.2
1768467063896,96623.7,0.2,96573.7,0.2
1768467064021,96623.25,0.2,96573.25,0.2
1768467064294,96623.15,0.2,96573.15,0.2
1768467064647,96622.1,0.2,96572.1,0.2
1768467064704,96619.55,0.2,96569.55,0.2
1768467064761,96617.8,0.2,96567.8,0.2
1768467064881,96616.65,0.2,96566.65,0.2
1768467064996,96616.55,0.2,96566.55,0.2
1768467065804,96616.8,0.2,96566.8,0.2
1768467066229,96616.9,0.2,96566.9,0.2
1768467066484,96616.3,0.2,96566.3,0.2
1768467066514,96617.05,0.2,96567.05,0.2
1768467069755,96617.3,0.2,96567.3,0.2
1768467069853,96615.8,0.2,96565.8,0.2
1768467069962,96615.0,0.2,96565.0,0.2
1768467070083,96614.85,0.2,96564.85,0.2
1768467070217,96613.05,0.2,96563.05,0.2
1768467070468,96612.8,0.2,96562.8,0.2
1768467070508,96611.55,0.2,96561.55,0.2
1768467070569,96610.7,0.2,96560.7,0.2
1768467070676,96612.2,0.2,96562.2,0.2
1768467070735,96610.95,0.2,96560.95,0.2
1768467070796,96613.05,0.2,96563.05,0.2
1768467070863,96611.3,0.2,96561.3,0.2
1768467071116,96611.55,0.2,96561.55,0.2
1768467071566,96611.05,0.2,96561.05,0.2
1768467071688,96611.3,0.2,96561.3,0.2
1768467071824,96611.8,0.2,96561.8,0.2
1768467072283,96612.05,0.2,96562.05,0.2
1768467073875,96611.05,0.2,96561.05,0.2
1768467073898,96609.8,0.2,96559.8,0.2
1768467073936,96608.55,0.2,96558.55,0.2
1768467073946,96609.3,0.2,96559.3,0.2
1768467073955,96610.8,0.2,96560.8,0.2
1768467074014,96611.45,0.2,96561.45,0.2
1768467074484,96609.55,0.2,96559.55,0.2
1768467074611,96609.3,0.2,96559.3,0.2
1768467074798,96611.45,0.2,96561.45,0.2
1768467075068,96611.55,0.2,96561.55,0.2
1768467075183,96611.45,0.2,96561.45,0.2
1768467075184,96609.8,0.2,96559.8,0.2
1768467075336,96609.95,0.2,96559.95,0.2
1768467075678,96609.8,0.2,96559.8,0.2
1768467076246,96609.55,0.2,96559.55,0.2
1768467076324,96608.1,0.2,96558.1,0.2
1768467076419,96607.25,0.2,96557.25,0.2
1768467076645,96607.15,0.2,96557.15,0.2
1768467076749,96607.4,0.2,96557.4,0.2
1768467076874,96607.3,0.2,96557.3,0.2
1768467077014,96607.85,0.2,96557.85,0.2
1768467077184,96609.1,0.2,96559.1,0.2
1768467077204,96608.1,0.2,96558.1,0.2
1768467077259,96608.85,0.2,96558.85,0.2
1768467077266,96608.1,0.2,96558.1,0.2
1768467077358,96609.1,0.2,96559.1,0.2
1768467077968,96608.1,0.2,96558.1,0.2
1768467078096,96607.6,0.2,96557.6,0.2
1768467078472,96607.1,0.2,96557.1,0.2
1768467078927,96607.35,0.2,96557.35,0.2
1768467079275,96607.1,0.2,96557.1,0.2
1768467079376,96607.35,0.2,96557.35,0.2
1768467079844,96607.1,0.2,96557.1,0.2
1768467080067,96606.85,0.2,96556.85,0.2
1768467081347,96607.1,0.2,96557.1,0.2
1768467081924,96606.85,0.2,96556.85,0.2
1768467082274,96606.6,0.2,96556.6,0.2
1768467085264,96606.85,0.2,96556.85,0.2
1768467085556,96606.6,0.2,96556.6,0.2
1768467085712,96606.85,0.2,96556.85,0.2
1768467086764,96607.35,0.2,96557.35,0.2
1768467087040,96604.95,0.2,96554.95,0.2
1768467087046,96603.2,0.2,96553.2,0.2
1768467088130,96604.7,0.2,96554.7,0.2
1768467088153,96603.95,0.2,96553.95,0.2
1768467088388,96604.1,0.2,96554.1,0.2
1768467088496,96603.45,0.2,96553.45,0.2
1768467092410,96603.6,0.2,96553.6,0.2
1768467092884,96604.0,0.2,96554.0,0.2
1768467094090,96604.9,0.2,96554.9,0.2
1768467094607,96603.9,0.2,96553.9,0.2
1768467094725,96604.25,0.2,96554.25,0.2
1768467094856,96604.4,0.2,96554.4,0.2
1768467095805,96605.05,0.2,96555.05,0.2
1768467096016,96605.65,0.2,96555.65,0.2
1768467096813,96605.5,0.2,96555.5,0.2
1768467096958,96604.45,0.2,96554.45,0.2
1768467097075,96604.2,0.2,96554.2,0.2
1768467097204,96603.95,0.2,96553.95,0.2
1768467097551,96604.2,0.2,96554.2,0.2
1768467100344,96604.45,0.2,96554.45,0.2
1768467101016,96606.1,0.2,96556.1,0.2
1768467101030,96606.95,0.2,96556.95,0.2
1768467101256,96608.35,0.2,96558.35,0.2
1768467101364,96608.45,0.2,96558.45,0.2
1768467101420,96607.2,0.2,96557.2,0.2
1768467101585,96608.2,0.2,96558.2,0.2
1768467101704,96608.35,0.2,96558.35,0.2
1768467102395,96608.45,0.2,96558.45,0.2
1768467102748,96609.6,0.2,96559.6,0.2
1768467102800,96610.7,0.2,96560.7,0.2
1768467103280,96611.95,0.2,96561.95,0.2
1768467103417,96612.2,0.2,96562.2,0.2
1768467103598,96612.7,0.2,96562.7,0.2
1768467103637,96610.95,0.2,96560.95,0.2
1768467106316,96610.6,0.2,96560.6,0.2
1768467106434,96610.65,0.2,96560.65,0.2
1768467106662,96610.55,0.2,96560.55,0.2
1768467106767,96610.4,0.2,96560.4,0.2
1768467106896,96610.25,0.2,96560.25,0.2
1768467106954,96608.2,0.2,96558.2,0.2
1768467107056,96607.55,0.2,96557.55,0.2
1768467107160,96607.75,0.2,96557.75,0.2
1768467107304,96607.35,0.2,96557.35,0.2
1768467107417,96607.25,0.2,96557.25,0.2
1768467107539,96607.15,0.2,96557.15,0.2
1768467107644,96606.6,0.2,96556.6,0.2
1768467107872,96607.15,0.2,96557.15,0.2
1768467107938,96606.3,0.2,96556.3,0.2
1768467109215,96605.4,0.2,96555.4,0.2
1768467109337,96605.15,0.2,96555.15,0.2
1768467109458,96604.9,0.2,96554.9,0.2
1768467110264,96604.7,0.2,96554.7,0.2
1768467110464,96603.45,0.2,96553.45,0.2
1768467110511,96601.15,0.2,96551.15,0.2
1768467110530,96598.4,0.2,96548.4,0.2
1768467110549,96596.15,0.2,96546.15,0.2
1768467110652,96594.7,0.2,96544.7,0.2
1768467110699,96596.8,0.2,96546.8,0.2
1768467110758,96595.4,0.2,96545.4,0.2
1768467110863,96594.5,0.2,96544.5,0.2
1768467110965,96595.0,0.2,96545.0,0.2
1768467111104,96594.5,0.2,96544.5,0.2
1768467111216,96594.4,0.2,96544.4,0.2
1768467111677,96593.75,0.2,96543.75,0.2
1768467111784,96593.15,0.2,96543.15,0.2
1768467111894,96592.65,0.2,96542.65,0.2
1768467112594,96592.5,0.2,96542.5,0.2
1768467112704,96592.4,0.2,96542.4,0.2
1768467113033,96586.8,0.2,96536.8,0.2
1768467113121,96586.05,0.2,96536.05,0.2
1768467113174,96584.95,0.2,96534.95,0.2
1768467113187,96583.7,0.2,96533.7,0.2
1768467113252,96581.6,0.2,96531.6,0.2
1768467113374,96581.35,0.2,96531.35,0.2
1768467113476,96580.85,0.2,96530.85,0.2
1768467113517,96581.6,0.2,96531.6,0.2
1768467113742,96581.85,0.2,96531.85,0.2
1768467113816,96583.35,0.2,96533.35,0.2
1768467113924,96583.45,0.2,96533.45,0.2
1768467114043,96583.35,0.2,96533.35,0.2
1768467114559,96585.35,0.2,96535.35,0.2
1768467114565,96585.95,0.2,96535.95,0.2
1768467114674,96586.1,0.2,96536.1,0.2
1768467115019,96585.85,0.2,96535.85,0.2
1768467116824,96587.05,0.2,96537.05,0.2
1768467118124,96585.8,0.2,96535.8,0.2
1768467118148,96585.05,0.2,96535.05,0.2
1768467118219,96583.95,0.2,96533.95,0.2
1768467118228,96582.45,0.2,96532.45,0.2
1768467118514,96582.35,0.2,96532.35,0.2
1768467118624,96582.1,0.2,96532.1,0.2
1768467118876,96581.85,0.2,96531.85,0.2
1768467118986,96582.1,0.2,96532.1,0.2
1768467120544,96581.15,0.2,96531.15,0.2
1768467120680,96582.15,0.2,96532.15,0.2
1768467120784,96582.55,0.2,96532.55,0.2
1768467120844,96583.45,0.2,96533.45,0.2
1768467120959,96583.6,0.2,96533.6,0.2
1768467121024,96584.8,0.2,96534.8,0.2
1768467121032,96585.8,0.2,96535.8,0.2
1768467121046,96586.4,0.2,96536.4,0.2
1768467121086,96587.8,0.2,96537.8,0.2
1768467121207,96588.3,0.2,96538.3,0.2
1768467121275,96589.15,0.2,96539.15,0.2
1768467121380,96589.4,0.2,96539.4,0.2
1768467121462,96588.3,0.2,96538.3,0.2
1768467121509,96585.75,0.2,96535.75,0.2
1768467121555,96583.65,0.2,96533.65,0.2
1768467121807,96582.7,0.2,96532.7,0.2
1768467121905,96582.0,0.2,96532.0,0.2
1768467122103,96581.0,0.2,96531.0,0.2
1768467122217,96580.75,0.2,96530.75,0.2
1768467122251,96578.85,0.2,96528.85,0.2
1768467122372,96579.1,0.2,96529.1,0.2
1768467122534,96577.95,0.2,96527.95,0.2
1768467122622,96576.0,0.2,96526.0,0.2
1768467122728,96576.3,0.2,96526.3,0.2
1768467122834,96576.35,0.2,96526.35,0.2
1768467123079,96577.1,0.2,96527.1,0.2
1768467123999,96576.35,0.2,96526.35,0.2
1768467124051,96572.35,0.2,96522.35,0.2
1768467124157,96572.15,0.2,96522.15,0.2
1768467124279,96572.0,0.2,96522.0,0.2
1768467124386,96571.15,0.2,96521.15,0.2
1768467124508,96570.9,0.2,96520.9,0.2
1768467124737,96569.4,0.2,96519.4,0.2
1768467124790,96571.2,0.2,96521.2,0.2
1768467124857,96570.15,0.2,96520.15,0.2
1768467125035,96568.9,0.2,96518.9,0.2
1768467125156,96568.85,0.2,96518.85,0.2
1768467125217,96567.85,0.2,96517.85,0.2
1768467125682,96567.95,0.2,96517.95,0.2
1768467126670,96568.1,0.2,96518.1,0.2
1768467127244,96568.35,0.2,96518.35,0.2
1768467127523,96566.95,0.2,96516.95,0.2
1768467127644,96566.85,0.2,96516.85,0.2
1768467127764,96566.7,0.2,96516.7,0.2
1768467127873,96566.6,0.2,96516.6,0.2
1768467127933,96568.35,0.2,96518.35,0.2
1768467128534,96568.6,0.2,96518.6,0.2
1768467128640,96569.6,0.2,96519.6,0.2
1768467128745,96569.7,0.2,96519.7,0.2
1768467128848,96569.6,0.2,96519.6,0.2
1768467128861,96567.85,0.2,96517.85,0.2
1768467128962,96567.6,0.2,96517.6,0.2
1768467129049,96568.85,0.2,96518.85,0.2
1768467129104,96569.95,0.2,96519.95,0.2
1768467129110,96570.8,0.2,96520.8,0.2
1768467129131,96569.45,0.2,96519.45,0.2
1768467129182,96571.7,0.2,96521.7,0.2
1768467129284,96571.75,0.2,96521.75,0.2
1768467129500,96571.25,0.2,96521.25,0.2
1768467129604,96571.5,0.2,96521.5,0.2
1768467129645,96574.85,0.2,96524.85,0.2
1768467129875,96574.35,0.2,96524.35,0.2
1768467130809,96575.35,0.2,96525.35,0.2
1768467130938,96574.85,0.2,96524.85,0.2
1768467131155,96575.35,0.2,96525.35,0.2
1768467131288,96575.1,0.2,96525.1,0.2
1768467131500,96574.1,0.2,96524.1,0.2
1768467131608,96574.85,0.2,96524.85,0.2
1768467133900,96575.1,0.2,96525.1,0.2
1768467134354,96574.85,0.2,96524.85,0.2
1768467135155,96574.9,0.2,96524.9,0.2
1768467135274,96575.15,0.2,96525.15,0.2
1768467135527,96576.4,0.2,96526.4,0.2
1768467135861,96576.65,0.2,96526.65,0.2
1768467135977,96576.9,0.2,96526.9,0.2
1768467136025,96576.15,0.2,96526.15,0.2
1768467136394,96576.4,0.2,96526.4,0.2
1768467136620,96576.65,0.2,96526.65,0.2
1768467137180,96577.9,0.2,96527.9,0.2
1768467137267,96579.5,0.2,96529.5,0.2
1768467137385,96580.75,0.2,96530.75,0.2
1768467137449,96582.9,0.2,96532.9,0.2
1768467137548,96584.95,0.2,96534.95,0.2
1768467137652,96585.45,0.2,96535.45,0.2
1768467137758,96584.7,0.2,96534.7,0.2
1768467137882,96585.2,0.2,96535.2,0.2
1768467137982,96584.25,0.2,96534.25,0.2
1768467138144,96585.2,0.2,96535.2,0.2
1768467138724,96585.45,0.2,96535.45,0.2
1768467139135,96588.2,0.2,96538.2,0.2
1768467139173,96589.45,0.2,96539.45,0.2
1768467139230,96590.7,0.2,96540.7,0.2
1768467139330,96590.95,0.2,96540.95,0.2
1768467139435,96591.95,0.2,96541.95,0.2
1768467139570,96592.85,0.2,96542.85,0.2
1768467139620,96595.7,0.2,96545.7,0.2
1768467139725,96596.55,0.2,96546.55,0.2
1768467139729,96597.8,0.2,96547.8,0.2
1768467139844,96597.6,0.2,96547.6,0.2
1768467139964,96597.45,0.2,96547.45,0.2
1768467139979,96596.35,0.2,96546.35,0.2
1768467140031,96595.6,0.2,96545.6,0.2
1768467140049,96596.7,0.2,96546.7,0.2
1768467140204,96596.45,0.2,96546.45,0.2
1768467140314,96596.2,0.2,96546.2,0.2
1768467140560,96594.95,0.2,96544.95,0.2
1768467140662,96594.2,0.2,96544.2,0.2
1768467140666,96591.85,0.2,96541.85,0.2
1768467140784,96590.8,0.2,96540.8,0.2
1768467140885,96590.05,0.2,96540.05,0.2
1768467141021,96591.1,0.2,96541.1,0.2
1768467141127,96591.35,0.2,96541.35,0.2
1768467141254,96591.2,0.2,96541.2,0.2
1768467143229,96591.7,0.2,96541.7,0.2
1768467143556,96591.95,0.2,96541.95,0.2
1768467144585,96591.7,0.2,96541.7,0.2
1768467144901,96596.45,0.2,96546.45,0.2
1768467144935,96602.1,0.2,96552.1,0.2
1768467145037,96604.35,0.2,96554.35,0.2
1768467145150,96605.85,0.2,96555.85,0.2
1768467145204,96608.35,0.2,96558.35,0.2
1768467145218,96609.7,0.2,96559.7,0.2
1768467145279,96607.95,0.2,96557.95,0.2
1768467145384,96607.35,0.2,96557.35,0.2
1768467145614,96607.1,0.2,96557.1,0.2
1768467145746,96607.6,0.2,96557.6,0.2
1768467146554,96608.6,0.2,96558.6,0.2
1768467146810,96608.7,0.2,96558.7,0.2
1768467147044,96608.6,0.2,96558.6,0.2
1768467147265,96608.7,0.2,96558.7,0.2
1768467147724,96608.35,0.2,96558.35,0.2
1768467147946,96608.7,0.2,96558.7,0.2
1768467148163,96608.6,0.2,96558.6,0.2
1768467149120,96608.2,0.2,96558.2,0.2
1768467149235,96608.6,0.2,96558.6,0.2
1768467150755,96608.35,0.2,96558.35,0.2
1768467150846,96607.2,0.2,96557.2,0.2
1768467150964,96607.1,0.2,96557.1,0.2
1768467151055,96605.75,0.2,96555.75,0.2
1768467151164,96605.65,0.2,96555.65,0.2
1768467151289,96605.3,0.2,96555.3,0.2
1768467151404,96605.25,0.2,96555.25,0.2
1768467151516,96604.7,0.2,96554.7,0.2
1768467151657,96604.45,0.2,96554.45,0.2
1768467153153,96604.55,0.2,96554.55,0.2
1768467153267,96604.7,0.2,96554.7,0.2
1768467153440,96603.95,0.2,96553.95,0.2
1768467153542,96603.7,0.2,96553.7,0.2
1768467153644,96602.75,0.2,96552.75,0.2
1768467153747,96603.25,0.2,96553.25,0.2
1768467153753,96602.5,0.2,96552.5,0.2
1768467153815,96601.5,0.2,96551.5,0.2
1768467153936,96602.15,0.2,96552.15,0.2
1768467154044,96600.65,0.2,96550.65,0.2
1768467154165,96600.2,0.2,96550.2,0.2
1768467154274,96600.3,0.2,96550.3,0.2
1768467154324,96598.05,0.2,96548.05,0.2
1768467154376,96600.05,0.2,96550.05,0.2
1768467154625,96600.1,0.2,96550.1,0.2
1768467155524,96598.75,0.2,96548.75,0.2
1768467155626,96598.35,0.2,96548.35,0.2
1768467155684,96597.45,0.2,96547.45,0.2
1768467155887,96596.7,0.2,96546.7,0.2
1768467155911,96598.45,0.2,96548.45,0.2
1768467156022,96598.35,0.2,96548.35,0.2
1768467156136,96598.2,0.2,96548.2,0.2
1768467156156,96597.45,0.2,96547.45,0.2
1768467156173,96595.95,0.2,96545.95,0.2
1768467156223,96597.2,0.2,96547.2,0.2
1768467156334,96597.45,0.2,96547.45,0.2
1768467156545,96597.6,0.2,96547.6,0.2
1768467156683,96597.45,0.2,96547.45,0.2
1768467156736,96595.85,0.2,96545.85,0.2
1768467156825,96594.95,0.2,96544.95,0.2
1768467156876,96596.7,0.2,96546.7,0.2
1768467157010,96596.45,0.2,96546.45,0.2
1768467157023,96597.2,0.2,96547.2,0.2
1768467157130,96596.7,0.2,96546.7,0.2
1768467157166,96595.2,0.2,96545.2,0.2
1768467157434,96594.5,0.2,96544.5,0.2
1768467157520,96596.0,0.2,96546.0,0.2
1768467157666,96594.5,0.2,96544.5,0.2
1768467157774,96595.75,0.2,96545.75,0.2
1768467157889,96596.1,0.2,96546.1,0.2
1768467158014,96595.75,0.2,96545.75,0.2
1768467158374,96595.6,0.2,96545.6,0.2
1768467158485,96595.45,0.2,96545.45,0.2
1768467158606,96595.4,0.2,96545.4,0.2
1768467158832,96595.9,0.2,96545.9,0.2
1768467158977,96594.15,0.2,96544.15,0.2
1768467159037,96596.15,0.2,96546.15,0.2
1768467159145,96595.65,0.2,96545.65,0.2
1768467159270,96594.4,0.2,96544.4,0.2
1768467159320,96595.65,0.2,96545.65,0.2
1768467159818,96596.15,0.2,96546.15,0.2
1768467159893,96596.9,0.2,96546.9,0.2
1768467159940,96598.15,0.2,96548.15,0.2
1768467159953,96596.65,0.2,96546.65,0.2
1768467160005,96598.15,0.2,96548.15,0.2
1768467160107,96598.3,0.2,96548.3,0.2
1768467160216,96599.2,0.2,96549.2,0.2
1768467160317,96599.35,0.2,96549.35,0.2
1768467160427,96598.95,0.2,96548.95,0.2
1768467160614,96601.25,0.2,96551.25,0.2
1768467160681,96600.0,0.2,96550.0,0.2
1768467160736,96602.0,0.2,96552.0,0.2
1768467161078,96601.5,0.2,96551.5,0.2
1768467161682,96599.75,0.2,96549.75,0.2
1768467161784,96599.5,0.2,96549.5,0.2
1768467161805,96601.0,0.2,96551.0,0.2
1768467161944,96601.25,0.2,96551.25,0.2
1768467163224,96601.35,0.2,96551.35,0.2
1768467163468,96601.5,0.2,96551.5,0.2
1768467163826,96602.5,0.2,96552.5,0.2
1768467163939,96602.75,0.2,96552.75,0.2
1768467164002,96601.0,0.2,96551.0,0.2
1768467164056,96602.0,0.2,96552.0,0.2
1768467164109,96602.75,0.2,96552.75,0.2
1768467164319,96603.0,0.2,96553.0,0.2
1768467164426,96603.25,0.2,96553.25,0.2
1768467164685,96603.0,0.2,96553.0,0.2
1768467164986,96604.95,0.2,96554.95,0.2
1768467165104,96604.85,0.2,96554.85,0.2
